2.36875,1.925,4.133333333,1.116666667
2.36875,2.0,1.9,1.8
2.36875,2.371428571,2.1,1.48
2.36875,2.766666667,3.1,2.76
2.36875,0.5,2.066666667,2.366666667
2.36875,1.56,3.633333333,3.75
2.36875,1.88,2.9666666669999997,0.95
2.36875,1.94,1.233333333,0.86
2.36875,3.066666667,1.8,2.58
2.36875,1.45,1.8666666669999998,1.825
2.36875,1.3666666669999998,2.3,1.9
2.36875,1.56,0.666666667,2.2166666669999997
2.36875,2.4,3.8,3.9
2.36875,2.5444444440000002,3.85,2.45
2.36875,2.55,2.833333333,3.05
2.36875,4.0,1.75,3.0
2.36875,2.371428571,1.7,1.72
2.36875,2.85,2.2,3.166666667
2.36875,2.766666667,3.1,2.98
2.36875,2.871428571,0.7,2.766666667
2.36875,2.85,2.2,2.8
2.36875,2.55,2.0333333330000003,4.133333333
2.36875,3.1,3.45,1.82
2.36875,2.4,4.533333333,4.5
2.36875,0.78,2.15,2.2
2.36875,1.94,2.9,0.566666667
2.36875,1.4,1.9,2.0
2.36875,3.1,4.333333333,1.716666667
2.36875,2.766666667,1.3,1.733333333
2.36875,1.4,1.333333333,1.183333333
2.36875,1.6166666669999998,0.7666666670000001,2.45
2.36875,0.78,2.2,1.4
2.36875,3.0125,2.4666666669999997,4.0
2.36875,1.88,1.8666666669999998,3.616666667
2.36875,2.2,1.6,2.266666667
2.36875,2.55,2.0333333330000003,2.72
2.36875,1.94,1.6666666669999999,2.333333333
2.36875,2.85,1.9333333330000002,2.233333333
2.36875,2.5444444440000002,3.066666667,1.64
2.36875,1.07,3.3,1.32
2.36875,2.42,0.666666667,3.15
2.36875,3.1,2.0,2.35
2.36875,4.0,4.5,2.96
2.36875,2.775,1.133333333,2.4
2.36875,1.45,2.05,1.66
2.36875,1.925,0.8666666670000001,1.716666667
2.36875,2.371428571,1.2,2.1
2.36875,2.433333333,0.933333333,2.383333333
2.36875,2.42,1.766666667,0.38333333299999994
2.36875,2.2,1.6,0.8833333329999999
2.36875,0.5,3.666666667,4.075
2.36875,2.7166666669999997,0.966666667,1.016666667
2.36875,1.925,2.5,1.25
2.36875,2.5444444440000002,3.066666667,1.02
2.36875,1.07,0.8,1.96
2.36875,1.56,3.633333333,3.316666667
2.36875,2.42,0.666666667,2.16
2.36875,2.7166666669999997,2.233333333,2.5
2.36875,2.433333333,1.9,2.4
2.36875,1.3666666669999998,2.3,3.333333333
2.36875,3.0125,1.2,2.4
2.36875,1.56,1.95,1.85
2.36875,1.6166666669999998,3.2,0.7666666670000001
2.36875,2.775,1.7,1.82
2.36875,0.96,1.45,3.08
2.36875,1.6166666669999998,0.7666666670000001,2.633333333
2.36875,0.96,3.4,3.08
2.36875,2.5444444440000002,3.85,2.2166666669999997
2.36875,1.96,2.933333333,1.4
2.36875,2.871428571,2.266666667,4.133333333
2.36875,2.5444444440000002,0.7333333329999999,2.3
2.36875,2.111111111,1.8666666669999998,0.485714286
2.36875,0.78,1.333333333,1.716666667
2.36875,2.7166666669999997,2.5333333330000003,0.72
2.36875,2.0,3.3,0.475
2.36875,2.766666667,2.933333333,2.52
2.36875,1.3666666669999998,1.8333333330000001,2.9
2.36875,2.775,0.0,2.4666666669999997
