6.492857142999999,5.6,3.833333333,3.6
6.492857142999999,5.5,5.3,4.95
6.492857142999999,6.533333333,7.0,6.4
6.492857142999999,6.283333333,6.7,6.75
6.492857142999999,6.6333333329999995,6.666666667,6.45
6.492857142999999,6.68,6.0,6.625
6.492857142999999,5.783333333,6.266666667000001,5.65
6.492857142999999,6.833333333,6.066666667000001,5.925
6.492857142999999,6.6333333329999995,6.4,5.0
6.492857142999999,6.6166666670000005,6.666666667,6.55
6.492857142999999,6.2,6.533333333,6.575
6.492857142999999,6.3833333329999995,4.433333333,4.95
6.492857142999999,6.533333333,2.8,1.9
6.492857142999999,6.6333333329999995,5.7,1.95
6.492857142999999,5.966666667,6.166666667,5.6
6.492857142999999,6.283333333,6.75,7.0
6.492857142999999,6.5,6.4,4.05
6.492857142999999,6.2,5.666666667,6.725
6.492857142999999,6.2,4.15,6.4
6.492857142999999,5.6333333329999995,6.466666667,3.725
6.492857142999999,6.8666666670000005,7.0,4.675
6.492857142999999,6.666666667,4.766666667,6.075
6.492857142999999,6.216666667,6.5,6.225
6.492857142999999,5.5,6.2,4.975
6.492857142999999,6.566666667000001,4.5,1.15
6.492857142999999,6.2,6.4,6.2
6.492857142999999,6.533333333,2.8,1.45
6.492857142999999,6.283333333,6.6333333329999995,4.775
6.492857142999999,6.48,7.0,6.3
6.492857142999999,6.68,6.4,5.825
6.492857142999999,6.833333333,6.966666667,6.475
6.492857142999999,5.85,6.8666666670000005,6.5
6.492857142999999,6.48,7.0,6.0
6.492857142999999,6.7,4.166666667,5.7
6.492857142999999,5.783333333,5.933333332999999,6.075
6.492857142999999,6.5,6.033333333,5.5
6.492857142999999,6.3833333329999995,6.066666667000001,5.25
6.492857142999999,6.8666666670000005,6.95,5.225
6.492857142999999,6.6166666670000005,6.0,5.9
6.492857142999999,6.8666666670000005,6.066666667000001,0.6
6.492857142999999,5.783333333,4.4,3.75
6.492857142999999,6.8666666670000005,7.0,6.05
6.492857142999999,6.666666667,2.6,0.675
6.492857142999999,6.6,4.633333333,4.466666667
6.492857142999999,5.966666667,4.666666667,2.225
6.492857142999999,5.5,5.833333333,4.15
6.492857142999999,5.9,6.166666667,6.0
6.492857142999999,6.44,5.95,6.175
6.492857142999999,6.6,5.833333333,6.25
6.492857142999999,5.8833333329999995,6.5,3.825
6.492857142999999,6.6333333329999995,5.7,6.775
6.492857142999999,6.5,4.033333333,3.725
6.492857142999999,6.533333333,5.2,5.95
6.492857142999999,6.3,5.733333332999999,4.925
6.492857142999999,5.233333333,5.333333333,5.82
6.492857142999999,6.7,6.466666667,5.25
6.492857142999999,6.5,5.6,6.15
6.492857142999999,6.566666667000001,5.833333333,5.25
6.492857142999999,6.5,6.0,6.175
6.492857142999999,5.85,6.066666667000001,5.7
6.492857142999999,5.966666667,7.0,4.575
6.492857142999999,6.2,4.15,5.7
6.492857142999999,5.8833333329999995,6.533333333,4.7
6.492857142999999,5.6333333329999995,3.933333333,5.0
6.492857142999999,6.3833333329999995,6.2,6.4
6.492857142999999,6.7,3.666666667,5.0
