5.838709677000001,6.783333333,4.6,3.0
5.838709677000001,5.7,6.45,5.25
5.838709677000001,6.466666667,5.38,4.225
5.838709677000001,4.366666667,6.825,5.025
5.838709677000001,0.6571428570000001,0.5,1.125
5.838709677000001,6.3,4.4,0.8
5.838709677000001,5.857142857,6.275,0.95
5.838709677000001,3.883333333,3.75,3.175
5.838709677000001,6.783333333,2.6,1.5
5.838709677000001,4.466666667,1.025,3.525
5.838709677000001,5.7,6.45,5.55
5.838709677000001,5.716666667,6.0,5.7
5.838709677000001,6.466666667,6.02,6.75
5.838709677000001,0.6571428570000001,1.9,0.175
5.838709677000001,6.683333332999999,6.0,3.575
5.838709677000001,6.25,6.75,6.25
5.838709677000001,0.483333333,0.9,1.825
5.838709677000001,6.342857143,5.925,5.0
5.838709677000001,5.716666667,6.675,0.35
5.838709677000001,6.12,6.475,5.85
5.838709677000001,5.1,6.833333333,3.775
5.838709677000001,4.466666667,4.8,5.033333333
5.838709677000001,5.914285714,1.65,1.475
5.838709677000001,5.733333332999999,4.25,4.4
5.838709677000001,6.3,6.833333333,6.975
5.838709677000001,5.716666667,4.725,6.45
5.838709677000001,6.466666667,6.75,6.575
5.838709677000001,6.25,3.4666666669999997,2.675
5.838709677000001,6.783333333,2.6,2.475
5.838709677000001,6.25,5.7,6.7
5.838709677000001,5.9,5.4,3.6
5.838709677000001,6.333333333,3.633333333,2.9
5.838709677000001,6.783333333,4.766666667,4.875
5.838709677000001,4.78,6.38,3.5
5.838709677000001,5.857142857,5.4,0.925
5.838709677000001,0.483333333,0.9,3.55
5.838709677000001,3.5,4.0,3.75
5.838709677000001,5.1,3.25,3.9
5.838709677000001,4.466666667,2.82,2.0
5.838709677000001,5.1,5.966666667,6.2
5.838709677000001,5.65,6.3,4.633333333
5.838709677000001,2.442857143,1.625,0.75
5.838709677000001,4.466666667,1.025,3.375
5.838709677000001,0.483333333,1.333333333,1.3
5.838709677000001,5.333333333,2.125,1.5
5.838709677000001,5.7,6.25,1.55
5.838709677000001,5.914285714,0.525,1.825
5.838709677000001,3.883333333,1.475,2.15
5.838709677000001,6.333333333,6.0,5.025
5.838709677000001,5.733333332999999,6.675,2.025
5.838709677000001,0.6571428570000001,3.725,0.35
5.838709677000001,0.483333333,2.233333333,2.15
5.838709677000001,5.9,6.8,6.8
5.838709677000001,4.028571428999999,4.15,1.45
5.838709677000001,6.016666667000001,3.525,5.375
5.838709677000001,4.78,2.45,1.3
5.838709677000001,2.5333333330000003,4.925,4.175
5.838709677000001,6.3,6.325,3.96
5.838709677000001,2.442857143,1.175,1.425
5.838709677000001,6.333333333,6.0,3.925
5.838709677000001,5.333333333,1.066666667,1.625
5.838709677000001,2.5333333330000003,1.3,0.9
5.838709677000001,5.733333332999999,6.3,5.7
5.838709677000001,6.683333332999999,5.366666667,3.125
5.838709677000001,3.5,4.933333333,3.025
5.838709677000001,4.78,6.98,5.92
