6.1526315789999995,1.9333333330000002,3.5333333330000003,0.45
6.1526315789999995,1.25,2.266666667,1.975
6.1526315789999995,5.56,4.533333333,3.125
6.1526315789999995,1.657142857,2.1,1.225
6.1526315789999995,6.433333332999999,5.6,6.4
6.1526315789999995,1.657142857,1.4333333330000002,1.5
6.1526315789999995,5.671428571,4.266666667,6.475
6.1526315789999995,6.916666667,6.466666667,3.525
6.1526315789999995,2.2833333330000003,3.333333333,3.65
6.1526315789999995,6.433333332999999,4.9,3.5
6.1526315789999995,5.1,1.9333333330000002,0.725
6.1526315789999995,4.416666667,1.65,2.3
6.1526315789999995,5.716666667,6.566666667000001,5.95
6.1526315789999995,6.8833333329999995,2.4,1.6
6.1526315789999995,6.916666667,6.3,6.25
6.1526315789999995,6.8833333329999995,5.675,5.325
6.1526315789999995,5.1,1.966666667,2.75
6.1526315789999995,2.2833333330000003,4.166666667,3.425
6.1526315789999995,3.55,1.075,1.25
6.1526315789999995,2.971428571,2.1,5.725
6.1526315789999995,6.15,2.433333333,0.25
6.1526315789999995,6.316666667000001,4.2,2.375
6.1526315789999995,5.985714286,6.0,4.05
6.1526315789999995,3.55,1.066666667,2.0
6.1526315789999995,5.56,5.6,5.5
6.1526315789999995,5.1,1.425,4.4
6.1526315789999995,1.96,1.333333333,0.05
6.1526315789999995,6.214285714,6.7,4.84
6.1526315789999995,4.516666667,1.25,2.8
6.1526315789999995,5.671428571,1.733333333,1.32
6.1526315789999995,6.916666667,5.766666667000001,1.95
6.1526315789999995,2.2833333330000003,5.566666667000001,0.55
6.1526315789999995,1.9333333330000002,2.05,1.025
6.1526315789999995,4.416666667,4.233333333,3.65
6.1526315789999995,6.316666667000001,7.0,6.25
6.1526315789999995,6.466666667,5.566666667000001,6.025
6.1526315789999995,5.75,5.5,4.58
6.1526315789999995,6.8833333329999995,1.7,1.2
6.1526315789999995,3.55,2.166666667,1.6666666669999999
6.1526315789999995,5.716666667,5.533333333,4.275
6.1526315789999995,6.466666667,1.6333333330000002,2.475
6.1526315789999995,6.916666667,6.666666667,5.975
6.1526315789999995,6.916666667,5.766666667000001,4.35
6.1526315789999995,5.985714286,5.7,4.175
6.1526315789999995,6.433333332999999,5.8666666670000005,5.9
6.1526315789999995,2.971428571,1.6666666669999999,0.8
6.1526315789999995,5.816666667000001,6.2,5.675
6.1526315789999995,3.55,1.075,0.375
6.1526315789999995,6.316666667000001,0.525,0.74
6.1526315789999995,1.9333333330000002,2.4666666669999997,0.925
6.1526315789999995,5.1,1.9333333330000002,2.28
6.1526315789999995,4.066666667,4.625,2.4
6.1526315789999995,5.816666667000001,6.3666666670000005,4.8
6.1526315789999995,6.716666667,5.8,1.875
6.1526315789999995,1.25,2.375,2.625
6.1526315789999995,4.516666667,7.0,6.65
6.1526315789999995,1.657142857,1.775,1.8666666669999998
6.1526315789999995,2.671428571,0.8,0.425
6.1526315789999995,5.75,3.95,1.325
6.1526315789999995,6.15,2.575,2.55
6.1526315789999995,1.96,1.7,1.75
6.1526315789999995,5.1,6.6,5.45
6.1526315789999995,5.533333333,6.3,5.8
6.1526315789999995,1.25,0.075,0.0
6.1526315789999995,6.15,2.575,0.375
6.1526315789999995,2.971428571,1.875,2.05
6.1526315789999995,6.316666667000001,5.25,4.75
6.1526315789999995,6.916666667,2.733333333,2.475
6.1526315789999995,5.75,6.0,6.02
